1.558088433558308
6.232353734233232
3.116176867116616
15.580884335583082
17.138972769141414
7.790442167791541
18.697061202699686
4.6742653006749215
9.348530601349843
24.92941493693293
26.48750337049129
28.04559180404954
14.02279590202477
34.27794553828283
35.836033971841154
10.90661903490816
12.464707468466464
20.255149636258004
21.81323806981632
37.39412240539937
23.37132650337464
42.06838770607433
43.62647613963264
46.74265300674928
48.30074144030757
49.85882987386586
51.41691830742418
52.97500674098258
54.53309517454076
56.09118360809908
59.20736047521567
29.603680237607836
63.881625775890626
65.43971420944902
66.99780264300726
38.952210838957775
40.51029927251601
31.161768671166165
71.67206794368231
73.23015637724046
32.71985710472451
74.78824481079874
45.184564573190954
76.34633324435717
77.90442167791555
81.02059854503202
82.57868697859031
85.69486384570699
87.25295227926529
88.81104071282361
90.36912914638191
84.13677541214867
57.64927204165737
62.32353734233233
93.48530601349856
98.1595713141734
60.76544890877402
99.71765974773172
102.83383661484837
104.39192504840672
101.27574818129004
105.95001348196516
107.50810191552327
109.06619034908152
112.18236721619816
113.74045564975661
70.11397951012394
118.41472095043135
68.55589107656566
121.53089781754804
79.46251011147372
124.64707468466466
126.2051631182229
129.32133998533956
127.76325155178125
91.92721757994039
119.97280938398987
96.60148288061514
123.08898625110636
133.99560528601452
135.55369371957283
138.66987058668957
137.11178215313132
140.22795902024788
141.78604745380616
143.34413588736462
144.90222432092278
146.46031275448092
148.01840118803958
149.5764896215975
95.04339444705687
110.62427878263986
115.29854408331474
116.85663251687323
157.36693178938918
160.48310865650583
162.04119709006403
163.59928552362246
158.92502022294744
166.71546239073902
151.1345780551561
130.87942841889804
169.83163925785576
168.27355082429733
165.15737395718062
174.50590455853057
176.06399299208883
179.18016985920582
171.38972769141398
180.73825829276382
182.29634672632227
183.85443515988078
185.41252359343875
186.97061202699712
132.4375168524563
152.69266648871434
193.20296576123027
154.25075492227273
194.76105419478858
196.3191426283468
199.43531949546343
200.99340792902163
202.55149636258008
155.8088433558311
204.10958479613817
205.66767322969673
207.22576166325516
208.78385009681344
172.9478161249723
190.08678889411374
191.64487732767196
197.87723106190526
216.57429226460494
218.13238069816305
219.6904691317217
221.24855756527973
222.8066459988381
224.36473443239632
225.92282286595474
227.48091129951322
230.59708816662948
229.03899973307136
232.15517660018799
177.62208142564722
213.45811539748865
235.27135346730438
215.01620383104654
239.94561876797974
241.5037072015379
211.90002696393032
246.17797250221273
210.34193853037186
252.4103262364458
250.85223780288763
247.73606093577098
188.5287004605553
253.96841467000422
258.6426799706791
257.08459153712096
260.20076840423746
261.7588568377961
263.316945271354
249.29414936932932
244.61988406865456
266.4331221384708
269.54929900558733
271.10738743914567
272.66547587270384
274.22356430626263
233.71326503374647
275.78165273982063
236.8294419008627
280.45591804049576
282.01400647405393
283.5720949076123
238.38753033442129
285.1301833411705
243.06179563509608
288.246360208287
291.3625370754037
292.92062550896185
289.80444864184557
294.4787139425202
255.5265031035625
299.152979243195
264.8750337049126
267.99121057202905
303.8272445438703
302.2691561103122
305.3853329774287
306.9434214109873
310.05959827810307
311.6176867116622
313.1757751452199
314.73386357877837
297.59489080963726
316.2919520123368
317.8500404458949
320.96621731301167
278.8978296069372
277.33974117337914
286.68827177472923
327.1985710472449
328.75665948080314
330.31474791436125
331.8728363479201
333.43092478147804
334.989013215036
308.50150984454547
338.10519008215283
300.7110676767538
296.03680237607915
339.6632785157115
345.8956322499446
344.3375438163863
341.2213669492697
349.01180911706115
350.5698975506194
319.40812887945344
352.12798598417766
353.6860744177359
356.80225128485296
355.24416285129445
359.9184281519694
324.08239418012806
361.47651658552763
322.5243057465698
358.36033971841164
366.1507818862024
367.70887031976156
369.26695875331893
325.6404826136866
372.3831356204357
375.4993124875525
377.0574009211106
378.6154893546693
336.54710164859466
380.1735777882275
381.7316662217856
384.847843088902
386.40593152246055
347.45372068350287
342.77945538282796
389.52210838957717
392.6382852566936
394.19637369025236
395.7544621238105
397.3125505573693
363.03460501908614
398.87063899092686
405.10299272516016
401.98681585804326
403.5449042916016
370.8250471868775
364.59269345264454
409.7772580258347
373.94122405399423
411.33534645939346
412.89343489295163
414.4515233265103
416.0096117600687
417.5677001936269
419.1257886271849
422.2419654943017
425.3581423614182
423.80005392786063
426.9162307949773
387.96401995601923
383.2897546553439
391.0801968231355
434.70667296276827
433.14858452920987
436.2647613963261
437.82284982988534
439.3809382634434
440.9390266970015
442.49711513055945
400.42872742448594
444.0552035641184
448.72946886479264
406.661081158719
450.2875572983508
451.8456457319095
453.40373416546794
408.21916959227633
456.51991103258456
458.0779994661427
459.63608789970124
420.6838770607437
461.19417633325895
462.75226476681706
464.31035320037597
428.474319228535
465.8684416339346
430.0324076620931
472.10079536816727
470.54270693460876
473.6588838017254
468.98461850105105
476.77506066884257
475.2169722352841
478.33314910240097
479.8912375359595
481.4493259695174
484.5655028366339
445.6132919976762
431.5904960956517
447.17138043123487
490.7978565708672
492.35594500442545
493.9140334379837
454.96182259902645
495.47212187154196
497.03021030510104
500.14638717221715
501.70447560577526
506.3787409064502
504.8206524728916
503.26256403933377
498.58829873865864
509.4949177735668
512.6110946406834
514.1691830742419
518.8434483749168
517.2853599413583
467.42653006749293
486.12359127019215
483.0074144030758
489.2397681373091
487.6816797037502
523.5177136755922
525.0758021091505
526.633890542708
528.1919789762666
529.7500674098252
531.3081558433828
534.4243327105
535.9824211440581
507.93682934000844
537.5405095776166
511.053006207125
539.0985980111747
542.2147748782913
543.77286331185
545.3309517454077
515.7272715078008
532.8662442769416
553.1213939131998
551.5633054796413
554.6794823467583
556.2375707803164
557.7956592138744
