4367983872.236284
8735967744.472569
13103951616.708784
17471935488.945137
52415806466.83514
56783790339.07103
26207903233.41757
21839919361.18105
43679838722.3621
30575887105.6536
39311854850.12629
74255725828.01703
34943870977.890274
82991693572.48921
87359677444.7242
91727661316.96254
48047822594.5984
104831612933.67027
109199596805.90512
113567580678.14206
117935564550.37814
69887741955.78055
65519758083.54396
61151774211.3072
131039516167.08792
135407500039.3253
139775483911.5611
144143467783.79547
148511451656.03406
152879435528.26898
78623709700.25258
170351371017.2142
96095645189.1968
174719354889.4484
179087338761.68875
100463629061.43344
192191290378.3936
196559274250.6333
187823306506.161
126671532294.85219
122303548422.6144
209663225867.34055
214031209739.57523
218399193611.81024
165983387144.97842
157247419400.50516
161615403272.74182
231503145228.51913
240239112972.9925
235871129100.7563
248975080717.46518
253343064589.70438
183455322633.92508
257711048461.93762
279550967823.1222
270815000078.6506
205295241995.1043
283918951695.3556
288286935567.59094
200927258122.86688
297022903312.0681
222767177484.04776
227135161356.28412
314494838801.0103
318862822673.248
323230806545.48364
327598790417.7188
262079032334.17584
266447016206.41058
292654919439.8267
340702742034.4284
349438709778.8968
345070725906.6679
244607096845.2288
358174677523.3775
353806693651.1348
362542661395.6074
301390887184.302
275182983950.88245
305758871056.53796
331966774289.95685
393118548501.2666
397486532373.49896
388750564629.0233
401854516245.73376
406222500117.9737
410590483990.2086
371278629140.0808
336334758162.19574
310126854928.7762
384382580756.7872
432430403351.38776
428062419479.15045
436798387223.6205
441166371095.86084
449902338840.33466
454270322712.56824
445534354968.0955
366910645267.85016
375646613012.322
380014596884.55005
476110242073.74805
480478225945.985
484846209818.2267
489214193690.4576
414958467862.4401
423694435606.9147
419326451734.6811
506686129179.40875
511054113051.6429
515422096923.87524
519790080796.11523
528526048540.58813
524158064668.3517
463006290457.03827
471742258201.5126
458638306584.80273
467374274329.2806
545997984029.5328
554733951774.0002
550365967901.7649
559101935646.2444
567837903390.7112
563469919518.4803
572205887262.9453
576573871135.1819
497950161434.93036
493582177562.69965
532894032412.82117
598413790496.3613
602781774368.604
611517742113.0759
607149758240.8451
615885725985.3148
620253709857.5524
624621693729.7874
541630000157.3012
537262016285.05347
502318145307.1736
642093629218.7258
650829596963.1974
655197580835.4376
646461613090.9673
659565564707.6753
668301532452.1411
589677822751.8944
677037500196.6162
585309838879.6534
580941855007.4185
681405484068.8568
694509435685.5535
690141451813.3358
594045806624.1362
698877419557.7936
707613387302.2697
703245403430.0344
711981371174.5098
720717338918.9816
633357661474.2506
628989677602.0206
729453306663.4475
637725645346.496
738189274407.9287
742557258280.1616
751293226024.644
755661209896.8667
764397177641.3417
760029193769.1001
672669516324.3915
663933548579.9137
786237097002.5332
781869113130.2963
685773467941.0991
790605080874.7648
803709032491.4675
799341048619.23
716349355046.755
812445000235.9474
725085322791.2148
816812984108.1804
733821290535.7003
825548951852.6481
829916935724.8802
746925242152.3881
834284919597.1234
838652903469.3622
847388871213.8293
768765161513.5743
856124838958.3009
851756855086.0625
860492822830.5444
777501129258.0466
864860806702.7755
773133145385.8171
882332742191.7217
891068709936.191
886700726063.9546
808077016363.714
895436693808.4384
899804677680.6693
908540645425.1365
912908629297.3718
794973064746.9979
921644597041.8475
930380564786.3264
821180967980.4172
843020887341.5935
943484516403.0251
939116532530.8053
947852500275.2618
952220484147.4961
873596774447.241
960956451891.97
969692419636.4534
869228790575.0199
974060403508.6888
877964758319.4822
904172661552.9028
982796371253.1616
991532338997.6309
995900322869.8607
1000268306742.0963
1004636290614.3472
917276613169.6055
1009004274486.5796
926012580914.0765
1017740242231.0538
934748548658.5612
1022108226103.2858
1030844193847.7505
1039580161592.2305
1043948145464.466
1048316129336.7034
956588468019.7308
1057052097081.1763
1052684113208.9321
1065788064825.6423
965324435764.2103
1078892016442.3563
1083260000314.6024
987164355125.3993
978428387380.9152
1087627984186.8268
1091995968059.0656
1100731935803.5298
1096363951931.303
1113835887420.2498
1013372258358.8175
1118203871292.4888
1122571855164.721
1126939839036.9607
1035212177719.9877
1026476209975.5248
1140043790653.6655
1148779758398.135
1144411774525.8906
1061420080953.4087
1157515726142.6084
1161883710014.837
1074524032570.1069
1070156048697.8708
1170619677759.307
1166251693887.0771
1179355645503.7888
1183723629376.0225
1192459597120.5066
1196827580992.7227
1201195564864.9736
1109467903548.0005
1105099919675.7607
1209931532609.434
1223035484226.1519
1218667500353.9053
1131307822909.1797
1227403468098.3877
1231771451970.6296
1135675806781.4224
1236139435842.8503
1240507419715.1047
1249243387459.5747
1253611371331.7937
1153147742270.3638
1262347339076.2869
1174987661631.5493
1271083306820.74
1279819274565.2297
1284187258437.4517
1188091613248.2725
1205563548737.208
1214299516481.6902
1288555242309.6982
1297291210054.164
1301659193926.3948
1306027177798.6357
1314763145543.091
1319131129415.3506
1244875403587.3235
1323499113287.6064
1266715322948.5012
1340971048776.5212
1257979355204.0413
1349707016521.0002
1354075000393.2324
1358442984265.468
1362810968137.7136
1367178952009.9302
1371546935882.1982
1275451290692.992
1292923226181.9346
1389018871371.107
1393386855243.3635
1397754839115.5872
1402122822987.8235
1332235081032.069
1310395161670.8752
1327867097159.8274
1336603064904.2822
1415226774604.5393
1419594758476.7854
1437066693965.734
1345339032648.783
1428330726221.248
1450170645582.4297
1445802661710.2139
1380282903626.6716
1384650887498.889
1458906613326.895
1375914919754.4265
1463274597199.1575
1467642581071.4006
1406490806860.0688
1476378548815.8574
1480746532688.078
1485114516560.3232
1489482500432.5654
1493850484304.7761
1410858790732.2905
1506954435921.4915
1515690403665.9758
1423962742349.0195
1524426371410.4443
1528794355282.6833
1432698710093.51
1441434677837.9631
1537530323027.1487
1454538629454.6785
1546266290771.6343
1541898306899.3813
1555002258516.0933
1559370242388.3606
1563738226260.5925
1472010564943.6328
1568106210132.805
1498218468177.0366
1502586452049.288
1511322419793.7334
1589946129493.9958
1581210161749.5295
1594314113366.2258
1603050081110.696
1598682097238.46
1607418064982.935
1611786048855.1753
1624890000471.8948
1520058387538.2002
1620522016599.651
1637993952088.5977
1533162339154.9211
1646729919833.0696
1651097903705.2961
1550634274643.89
1655465887577.534
1664201855322.004
1572474194005.0664
1576842177877.3035
1672937823066.4956
1585578145621.77
1616154032727.428
1681673790810.9702
1690409758555.4414
1699145726299.8901
1694777742427.6587
1703513710172.125
1633625968216.3608
1712249677916.6018
1642361935960.8345
1725353629533.3154
1677305806938.7244
1729721613405.551
1629257984344.1218
1720985645661.0889
1734089597277.798
1738457581150.0398
1747193548894.482
1742825565022.2607
1659833871449.7605
1751561532766.7617
1755929516638.9644
