6.232353734233232
14.02279590202477
15.580884335583082
4.6742653006749215
3.116176867116616
1.558088433558308
21.81323806981632
23.37132650337464
7.790442167791541
26.48750337049129
28.04559180404954
29.603680237607836
31.161768671166165
12.464707468466464
17.138972769141414
10.90661903490816
18.697061202699686
20.255149636258004
32.71985710472451
43.62647613963264
45.184564573190954
37.39412240539937
42.06838770607433
48.30074144030757
49.85882987386586
34.27794553828283
51.41691830742418
52.97500674098258
54.53309517454076
57.64927204165737
59.20736047521567
56.09118360809908
63.881625775890626
65.43971420944902
24.92941493693293
9.348530601349843
35.836033971841154
66.99780264300726
38.952210838957775
71.67206794368231
73.23015637724046
74.78824481079874
76.34633324435717
77.90442167791555
46.74265300674928
79.46251011147372
40.51029927251601
82.57868697859031
60.76544890877402
62.32353734233233
87.25295227926529
90.36912914638191
88.81104071282361
91.92721757994039
93.48530601349856
95.04339444705687
96.60148288061514
98.1595713141734
101.27574818129004
102.83383661484837
104.39192504840672
109.06619034908152
70.11397951012394
68.55589107656566
112.18236721619816
113.74045564975661
115.29854408331474
116.85663251687323
119.97280938398987
118.41472095043135
121.53089781754804
81.02059854503202
123.08898625110636
124.64707468466466
129.32133998533956
84.13677541214867
127.76325155178125
99.71765974773172
132.4375168524563
133.99560528601452
105.95001348196516
135.55369371957283
137.11178215313132
138.66987058668957
140.22795902024788
141.78604745380616
144.90222432092278
110.62427878263986
146.46031275448092
148.01840118803958
152.69266648871434
155.8088433558311
154.25075492227273
151.1345780551561
157.36693178938918
107.50810191552327
85.69486384570699
162.04119709006403
163.59928552362246
165.15737395718062
166.71546239073902
168.27355082429733
171.38972769141398
172.9478161249723
174.50590455853057
160.48310865650583
177.62208142564722
180.73825829276382
130.87942841889804
149.5764896215975
183.85443515988078
185.41252359343875
169.83163925785576
188.5287004605553
186.97061202699712
190.08678889411374
191.64487732767196
176.06399299208883
194.76105419478858
197.87723106190526
126.2051631182229
199.43531949546343
200.99340792902163
196.3191426283468
143.34413588736462
204.10958479613817
179.18016985920582
210.34193853037186
211.90002696393032
158.92502022294744
213.45811539748865
215.01620383104654
216.57429226460494
218.13238069816305
219.6904691317217
221.24855756527973
182.29634672632227
193.20296576123027
229.03899973307136
202.55149636258008
225.92282286595474
230.59708816662948
232.15517660018799
233.71326503374647
236.8294419008627
224.36473443239632
238.38753033442129
241.5037072015379
243.06179563509608
239.94561876797974
205.66767322969673
249.29414936932932
207.22576166325516
250.85223780288763
208.78385009681344
255.5265031035625
253.96841467000422
257.08459153712096
258.6426799706791
260.20076840423746
227.48091129951322
261.7588568377961
264.8750337049126
222.8066459988381
246.17797250221273
244.61988406865456
247.73606093577098
272.66547587270384
274.22356430626263
275.78165273982063
277.33974117337914
278.8978296069372
280.45591804049576
282.01400647405393
283.5720949076123
266.4331221384708
285.1301833411705
286.68827177472923
288.246360208287
289.80444864184557
235.27135346730438
296.03680237607915
297.59489080963726
252.4103262364458
300.7110676767538
302.2691561103122
303.8272445438703
263.316945271354
305.3853329774287
267.99121057202905
310.05959827810307
308.50150984454547
269.54929900558733
314.73386357877837
271.10738743914567
292.92062550896185
316.2919520123368
319.40812887945344
320.96621731301167
291.3625370754037
322.5243057465698
324.08239418012806
325.6404826136866
327.1985710472449
328.75665948080314
331.8728363479201
299.152979243195
333.43092478147804
311.6176867116622
306.9434214109873
294.4787139425202
339.6632785157115
342.77945538282796
338.10519008215283
347.45372068350287
334.989013215036
330.31474791436125
350.5698975506194
353.6860744177359
352.12798598417766
336.54710164859466
344.3375438163863
358.36033971841164
356.80225128485296
359.9184281519694
361.47651658552763
363.03460501908614
364.59269345264454
366.1507818862024
341.2213669492697
369.26695875331893
367.70887031976156
372.3831356204357
313.1757751452199
349.01180911706115
373.94122405399423
380.1735777882275
317.8500404458949
381.7316662217856
383.2897546553439
384.847843088902
386.40593152246055
387.96401995601923
391.0801968231355
392.6382852566936
394.19637369025236
395.7544621238105
397.3125505573693
398.87063899092686
401.98681585804326
345.8956322499446
370.8250471868775
355.24416285129445
377.0574009211106
408.21916959227633
409.7772580258347
375.4993124875525
411.33534645939346
412.89343489295163
414.4515233265103
417.5677001936269
419.1257886271849
420.6838770607437
422.2419654943017
416.0096117600687
423.80005392786063
389.52210838957717
378.6154893546693
428.474319228535
400.42872742448594
430.0324076620931
431.5904960956517
433.14858452920987
434.70667296276827
436.2647613963261
437.82284982988534
403.5449042916016
440.9390266970015
442.49711513055945
444.0552035641184
445.6132919976762
447.17138043123487
451.8456457319095
405.10299272516016
406.661081158719
454.96182259902645
456.51991103258456
458.0779994661427
461.19417633325895
462.75226476681706
464.31035320037597
465.8684416339346
425.3581423614182
426.9162307949773
472.10079536816727
473.6588838017254
476.77506066884257
475.2169722352841
470.54270693460876
478.33314910240097
479.8912375359595
448.72946886479264
439.3809382634434
481.4493259695174
453.40373416546794
486.12359127019215
487.6816797037502
489.2397681373091
492.35594500442545
493.9140334379837
495.47212187154196
497.03021030510104
450.2875572983508
498.58829873865864
490.7978565708672
501.70447560577526
503.26256403933377
506.3787409064502
459.63608789970124
467.42653006749293
509.4949177735668
511.053006207125
514.1691830742419
515.7272715078008
512.6110946406834
518.8434483749168
521.9596252420334
523.5177136755922
525.0758021091505
468.98461850105105
484.5655028366339
529.7500674098252
531.3081558433828
532.8662442769416
483.0074144030758
534.4243327105
535.9824211440581
537.5405095776166
500.14638717221715
539.0985980111747
504.8206524728916
542.2147748782913
546.8890401789664
507.93682934000844
548.4471286125253
543.77286331185
550.0052170460825
551.5633054796413
553.1213939131998
517.2853599413583
554.6794823467583
556.2375707803164
557.7956592138744
560.9118360809915
562.4699245145493
520.4015368084749
565.586101381666
540.6566864447329
567.1441898152246
568.7022782487827
528.1919789762666
573.3765435494585
574.9346319830157
576.492720416574
578.0508088501324
579.6088972836911
545.3309517454077
526.633890542708
584.2831625843661
587.3993394514823
564.0280129481079
588.9574278850404
590.5155163185988
592.0736047521583
595.1897816192745
570.260366682341
593.6316931857151
598.30595848639
585.8412510179237
601.4221353535077
602.9802237870656
582.7250741508074
607.6544890877406
609.2125775212987
559.3537476474328
610.7706659548573
612.3287543884147
613.8868428219746
615.4449312555322
618.5611081226493
620.1191965562061
599.8640469199488
624.7934618568821
626.3515502904398
629.4677271575567
571.8184551159001
596.7478700528324
631.025815591115
581.1669857172496
604.5383122206244
606.096400654182
637.2581693253483
638.8162577589069
640.374346192465
617.0030196890909
643.4905230595818
645.0486114931396
646.6066999266982
648.1647883602561
649.7228767938146
641.9324346260233
651.2809652273731
621.677284989766
623.2353734233244
655.9552305280471
657.5133189616063
659.0714073951644
627.9096387239985
660.6294958287225
666.8618495629561
665.303761129398
669.978026430072
671.5361148636308
668.419937996514
673.0942032971893
634.141992458232
676.2103801643057
632.5839040246736
674.6522917307484
679.326557031423
654.3971420944898
652.839053660931
635.7000808917898
682.4427338985394
684.0008223320981
687.1169991992133
688.6750876327726
690.2331760663311
662.1875842622812
693.3493529334481
691.7912644998892
699.5817066676805
701.1397951012387
680.8846454649803
702.6978835347984
704.2559719683553
707.3721488354718
698.0236182341223
708.9302372690315
663.7456726958402
710.4883257025889
712.0464141361483
713.6045025697059
716.7206794368233
718.2787678703804
719.8368563039388
721.3949447374971
677.7684685978644
722.9530331710553
726.0692100381723
685.5589107656559
727.62729847173
729.1853869052891
694.9074413670057
736.97582907308
733.859652205964
740.0920059401974
741.650094373755
738.5339175066379
743.2081828073135
724.5111216046137
730.7434753388475
696.4655298005632
746.3243596744301
749.440536541546
752.5567134086627
750.998624975105
754.1148018422213
715.1625910032637
755.6728902757798
757.2309787093386
760.347155576455
761.9052440100131
744.7662712408714
705.8140604019142
763.4633324435712
768.1375977442464
765.0214208771296
769.695686177804
771.2537746113629
774.3699514784797
775.9280399120385
779.0442167791543
780.602305212713
777.4861283455961
735.4177406395231
782.160393646271
788.3927473805047
786.8346589469465
789.9508358140627
791.508924247621
793.0670126811797
794.6251011147386
796.1831895482973
758.7890671428969
766.5795093106879
772.8118630449211
802.4155432825298
805.5317201496453
807.0898085832032
803.9736317160865
808.6478970167623
799.2993664154118
813.322162317438
797.7412779818537
732.3015637724048
747.8824481079885
817.9964276181122
785.2765705133872
819.5545160516695
821.1126044852288
822.6706929187869
824.2287813523452
825.7868697859033
827.3449582194618
828.9030466530206
830.4611350865795
832.0192235201374
833.5773119536955
810.2059854503203
836.6934888208125
783.7184820798292
841.3677541214875
844.4839309886034
814.8802507509956
846.0420194221615
847.6001078557213
849.1581962892784
811.7640738838792
850.7162847228363
852.2743731563949
853.8324615899546
855.3905500235111
860.0648153241862
861.6229037577453
835.1354003872538
800.8574548489719
816.4383391845527
856.94863845707
867.8552574919776
842.9258425550449
839.809665687928
864.7390806248613
863.1809921913034
874.0876112262102
878.7618765268868
866.2971690584197
869.4133459255365
858.5067268906282
880.3199649604442
883.4361418275611
838.2515772543697
886.5523186946768
888.1104071282368
892.7846724289113
870.9714343590941
895.9008492960285
872.5295227926522
881.878053394003
899.0170261631445
875.6456996597707
900.5751145967016
902.1332030302607
905.2493798973775
884.9942302611189
906.8074683309359
908.3655567644948
909.9236451980529
911.48173363161
913.0398220651691
914.5979104987268
897.4589377295853
916.1559989322855
920.830264232961
917.7140873658443
922.3883526665179
891.2265839953524
927.062617967194
889.6684955617942
930.1787948343103
933.2949717014266
934.8530601349859
877.2037880933275
936.4111485685439
941.0854138692175
894.3427608624697
939.5273254356593
944.2015907363345
945.7596791698938
903.691291463819
919.2721757994025
947.3177676034508
948.87585603701
950.4339444705682
951.992032904127
955.1082097712426
953.5501213376851
956.6662982048019
958.2243866383591
923.9464411000777
961.3405635054771
962.8986519390348
928.6207064007519
964.4567403725933
969.1310056732679
931.7368832678692
925.5045295336341
970.6890941068258
972.2471825403843
973.805270973943
937.9692370021021
942.6435023027768
980.0376247081773
981.5957131417344
983.1538015752932
984.7118900088509
986.26997844241
987.8280668759674
975.3633594075004
990.9442437430839
994.0604206102021
959.782475071919
995.6185090437591
997.1765974773173
998.7346859108752
1000.2927743444343
1001.8508627779922
976.9214478410593
978.4795362746182
1006.5251280786675
989.3861553095262
1009.6413049457832
1011.1993933793432
1012.7574818129004
1015.8736586800169
1014.315570246459
1017.4317471135769
1020.5479239806923
966.0148288061516
1023.6641008478096
1025.2221892813668
1026.7802777149257
967.5729172397098
992.5023321766421
1031.4545430156015
1033.0126314491588
1034.5707198827165
1003.4089512115505
1037.6868967498335
1039.2449851833915
1040.8030736169499
1042.3611620505103
1043.9192504840669
1004.9670396451079
1045.4773389176253
1008.0832165122263
1048.5935157847427
1050.151604218301
1018.9898355471336
1022.10601241425
1054.825869518975
1029.8964545820427
1059.5001348196504
1061.0582232532088
1028.3383661484838
1062.6163116867656
1067.2905769874417
1053.267781085416
1036.1288083162747
1068.848665421
1070.4067538545582
1073.5229307216737
1071.9648422881162
1075.0810191552332
1076.6391075887923
1078.1971960223493
1079.7552844559075
1064.1744001203258
1057.9420463860918
1084.4295497565827
1087.5457266237
1089.1038150572565
1093.7780803579328
1047.0354273511844
1096.8942572250505
1051.7096926518584
1100.010434092165
1098.4523456586073
1065.7324885538833
1101.5685225257257
1103.1266109592825
1081.3133728894659
1104.6846993928414
1106.2427878263995
1110.9170531270747
1109.3589646935166
1056.3839579525331
1112.475141560633
1082.871461323025
1114.033229994189
1115.5913184277488
1117.1494068613085
1085.987638190141
1118.7074952948656
1121.823672161983
1123.3817605955405
1124.9398490290987
1126.4979374626582
1129.6141143297746
1132.73029119689
1131.172202763332
1092.219991924374
1090.6619034908153
1137.4045564975654
1095.336168791491
1138.9626449311245
1140.520733364682
1143.6369102318001
