1.558088433558308
6.232353734233232
7.790442167791541
4.6742653006749215
18.697061202699686
20.255149636258004
9.348530601349843
24.92941493693293
26.48750337049129
23.37132650337464
3.116176867116616
28.04559180404954
10.90661903490816
31.161768671166165
34.27794553828283
37.39412240539937
38.952210838957775
14.02279590202477
17.138972769141414
12.464707468466464
45.184564573190954
43.62647613963264
48.30074144030757
40.51029927251601
49.85882987386586
51.41691830742418
52.97500674098258
54.53309517454076
42.06838770607433
32.71985710472451
15.580884335583082
60.76544890877402
29.603680237607836
21.81323806981632
63.881625775890626
66.99780264300726
68.55589107656566
35.836033971841154
70.11397951012394
46.74265300674928
74.78824481079874
76.34633324435717
65.43971420944902
79.46251011147372
62.32353734233233
71.67206794368231
84.13677541214867
87.25295227926529
85.69486384570699
73.23015637724046
91.92721757994039
93.48530601349856
77.90442167791555
82.57868697859031
95.04339444705687
98.1595713141734
57.64927204165737
56.09118360809908
59.20736047521567
104.39192504840672
105.95001348196516
107.50810191552327
90.36912914638191
109.06619034908152
110.62427878263986
112.18236721619816
113.74045564975661
115.29854408331474
118.41472095043135
116.85663251687323
119.97280938398987
88.81104071282361
96.60148288061514
102.83383661484837
126.2051631182229
127.76325155178125
81.02059854503202
129.32133998533956
130.87942841889804
133.99560528601452
135.55369371957283
137.11178215313132
138.66987058668957
140.22795902024788
141.78604745380616
144.90222432092278
143.34413588736462
99.71765974773172
121.53089781754804
148.01840118803958
101.27574818129004
152.69266648871434
154.25075492227273
157.36693178938918
123.08898625110636
158.92502022294744
160.48310865650583
162.04119709006403
163.59928552362246
165.15737395718062
166.71546239073902
168.27355082429733
169.83163925785576
171.38972769141398
124.64707468466466
146.46031275448092
179.18016985920582
149.5764896215975
132.4375168524563
180.73825829276382
182.29634672632227
185.41252359343875
183.85443515988078
186.97061202699712
190.08678889411374
191.64487732767196
188.5287004605553
176.06399299208883
193.20296576123027
194.76105419478858
196.3191426283468
151.1345780551561
205.66767322969673
207.22576166325516
208.78385009681344
172.9478161249723
155.8088433558311
174.50590455853057
199.43531949546343
211.90002696393032
213.45811539748865
215.01620383104654
216.57429226460494
218.13238069816305
200.99340792902163
221.24855756527973
197.87723106190526
222.8066459988381
224.36473443239632
219.6904691317217
227.48091129951322
229.03899973307136
230.59708816662948
232.15517660018799
210.34193853037186
202.55149636258008
233.71326503374647
235.27135346730438
239.94561876797974
243.06179563509608
241.5037072015379
244.61988406865456
246.17797250221273
249.29414936932932
247.73606093577098
250.85223780288763
252.4103262364458
255.5265031035625
253.96841467000422
257.08459153712096
204.10958479613817
225.92282286595474
258.6426799706791
260.20076840423746
177.62208142564722
266.4331221384708
267.99121057202905
269.54929900558733
271.10738743914567
272.66547587270384
274.22356430626263
277.33974117337914
236.8294419008627
280.45591804049576
282.01400647405393
283.5720949076123
286.68827177472923
285.1301833411705
275.78165273982063
288.246360208287
292.92062550896185
294.4787139425202
261.7588568377961
296.03680237607915
238.38753033442129
300.7110676767538
263.316945271354
264.8750337049126
303.8272445438703
305.3853329774287
306.9434214109873
308.50150984454547
310.05959827810307
313.1757751452199
311.6176867116622
314.73386357877837
316.2919520123368
278.8978296069372
317.8500404458949
320.96621731301167
297.59489080963726
289.80444864184557
291.3625370754037
328.75665948080314
299.152979243195
333.43092478147804
302.2691561103122
319.40812887945344
336.54710164859466
334.989013215036
338.10519008215283
339.6632785157115
342.77945538282796
344.3375438163863
330.31474791436125
345.8956322499446
347.45372068350287
350.5698975506194
349.01180911706115
352.12798598417766
355.24416285129445
331.8728363479201
324.08239418012806
361.47651658552763
363.03460501908614
364.59269345264454
356.80225128485296
322.5243057465698
341.2213669492697
359.9184281519694
366.1507818862024
370.8250471868775
373.94122405399423
372.3831356204357
375.4993124875525
377.0574009211106
378.6154893546693
380.1735777882275
325.6404826136866
383.2897546553439
386.40593152246055
384.847843088902
387.96401995601923
353.6860744177359
327.1985710472449
394.19637369025236
369.26695875331893
397.3125505573693
395.7544621238105
398.87063899092686
400.42872742448594
401.98681585804326
358.36033971841164
403.5449042916016
406.661081158719
408.21916959227633
411.33534645939346
409.7772580258347
412.89343489295163
414.4515233265103
417.5677001936269
422.2419654943017
367.70887031976156
423.80005392786063
389.52210838957717
391.0801968231355
392.6382852566936
426.9162307949773
428.474319228535
430.0324076620931
431.5904960956517
434.70667296276827
433.14858452920987
436.2647613963261
437.82284982988534
439.3809382634434
442.49711513055945
405.10299272516016
444.0552035641184
416.0096117600687
440.9390266970015
448.72946886479264
451.8456457319095
419.1257886271849
454.96182259902645
456.51991103258456
458.0779994661427
459.63608789970124
461.19417633325895
381.7316662217856
445.6132919976762
462.75226476681706
420.6838770607437
467.42653006749293
468.98461850105105
470.54270693460876
472.10079536816727
473.6588838017254
475.2169722352841
425.3581423614182
478.33314910240097
479.8912375359595
447.17138043123487
484.5655028366339
481.4493259695174
483.0074144030758
450.2875572983508
465.8684416339346
464.31035320037597
487.6816797037502
493.9140334379837
495.47212187154196
498.58829873865864
501.70447560577526
453.40373416546794
504.8206524728916
506.3787409064502
497.03021030510104
503.26256403933377
492.35594500442545
509.4949177735668
511.053006207125
500.14638717221715
515.7272715078008
476.77506066884257
518.8434483749168
514.1691830742419
517.2853599413583
521.9596252420334
489.2397681373091
528.1919789762666
529.7500674098252
531.3081558433828
490.7978565708672
486.12359127019215
534.4243327105
535.9824211440581
537.5405095776166
539.0985980111747
507.93682934000844
540.6566864447329
542.2147748782913
512.6110946406834
545.3309517454077
546.8890401789664
548.4471286125253
551.5633054796413
550.0052170460825
554.6794823467583
520.4015368084749
556.2375707803164
